390895,2420,2420_25_2000
390918,2215,2215_20_1540
390918,2215,2215_20_1700
390918,2215,2215_20_1800
390918,2215,2215_20_1900
390918,2215,2215_20_2000
390918,2215,2215_41_0830
390918,2215,2215_42_1030
390918,2215,2215_43_1350
390919,2513,2513_10_0815
390919,2513,2513_10_1000
390919,2513,2513_10_1115
390919,2513,2513_10_1345
390919,2513,2513_10_1515
390919,2513,2513_10_1630
390919,2513,2513_10_1700
390919,2513,2513_10_1800
390919,2513,2513_10_1900
390919,2513,2513_10_2000
39092,2511,2511_10_0805
39092,2511,2511_10_1005
39092,2511,2511_10_1315
39092,2511,2511_10_1515
39092,2511,2511_10_1700
39092,2511,2511_10_1800
39092,2511,2511_10_1900
39092,2511,2511_10_2000
39094,2126,2126_06_1140
39094,2126,2126_07_0810
39094,2126,2126_07_1010
39094,2126,2126_07_1410
39094,2126,2126_07_1700
39094,2126,2126_07_1800
39094,2126,2126_07_1900
39094,2126,2126_07_2000
39096,2511,2511_10_0805
39096,2511,2511_10_1005
39096,2511,2511_10_1315
39096,2511,2511_10_1515
39096,2511,2511_10_1700
39096,2511,2511_10_1800
39096,2511,2511_10_1900
39096,2511,2511_10_2000
39097,2511,2511_50_0805
39097,2511,2511_50_1005
39097,2511,2511_50_1315
39097,2511,2511_50_1515
39097,2511,2511_50_1700
39097,2511,2511_50_1800
39097,2511,2511_50_1900
39097,2511,2511_50_2000
39098,2128,2128_11_0700
39098,2128,2128_11_0800
39098,2128,2128_11_1000
39098,2128,2128_11_1330
39098,2128,2128_11_1415
39098,2128,2128_11_1530
39098,2128,2128_11_1700
39098,2128,2128_11_1800
39098,2128,2128_11_1900
39098,2128,2128_11_2000
39099,2126,2126_02_0810
39099,2126,2126_02_1010
39099,2126,2126_02_1410
39099,2126,2126_02_1700
39099,2126,2126_02_1800
39099,2126,2126_02_1900
39099,2126,2126_02_2000
3910,2126,2126_12_0810
3910,2126,2126_12_1010
3910,2126,2126_12_1315
3910,2126,2126_12_1510
3910,2126,2126_12_1700
3910,2126,2126_12_1800
3910,2126,2126_12_1900
3910,2126,2126_12_2000
39100,2511,2511_10_0805
39100,2511,2511_10_1005
39100,2511,2511_10_1315
39100,2511,2511_10_1515
39100,2511,2511_10_1700
39100,2511,2511_10_1800
39100,2511,2511_10_1900
39100,2511,2511_10_2000
391003,2120,2120_84_0805
391003,2120,2120_84_1015
391003,2120,2120_84_1335
391003,2120,2120_84_1405
391003,2120,2120_84_1535
391003,2120,2120_84_1700
391003,2120,2120_84_1800
391003,2120,2120_84_1900
391003,2120,2120_84_2000
391004,2215,2215_30_1540
391004,2215,2215_30_1700
391004,2215,2215_30_1800
391004,2215,2215_30_1900
391004,2215,2215_30_2000
391004,2215,2215_51_0830
391004,2215,2215_52_1030
391004,2215,2215_53_1350
39101,2128,2128_11_0800
39101,2128,2128_11_1000
39101,2128,2128_11_1330
39101,2128,2128_11_1415
39101,2128,2128_11_1530
39101,2128,2128_11_1700
39101,2128,2128_11_1800
39101,2128,2128_11_1900
39101,2128,2128_11_2000
391019,2212,2212_41_0820
391019,2212,2212_42_1020
391019,2212,2212_43_1325
391019,2212,2212_44_1520
391019,2212,2212_44_1700
391019,2212,2212_44_1800
391019,2212,2212_44_1900
391019,2212,2212_44_2000
39102,2126,2126_03_0810
39102,2126,2126_03_1010
39102,2126,2126_03_1410
39102,2126,2126_03_1700
39102,2126,2126_03_1800
39102,2126,2126_03_1900
39102,2126,2126_03_2000
391030,2522,2522_40_0800
391030,2522,2522_40_1000
391030,2522,2522_40_1330
391030,2522,2522_40_1530
391030,2522,2522_40_1700
391030,2522,2522_40_1800
391030,2522,2522_40_1900
391030,2522,2522_40_2000
39104,2510,2510_10_0800
39104,2510,2510_10_1000
39104,2510,2510_10_1330
39104,2510,2510_10_1530
39104,2510,2510_10_1700
39104,2510,2510_10_1800
39104,2510,2510_10_1900
39104,2510,2510_10_2000
391043,2419,2419_20_0645
391043,2419,2419_20_0845
391043,2419,2419_20_1000
391043,2419,2419_20_1330
391043,2419,2419_20_1515
391043,2419,2419_20_1700
391043,2419,2419_20_1800
391043,2419,2419_20_1900
391043,2419,2419_20_2000
391044,2401,2401_10_0645
391044,2401,2401_10_0930
391044,2401,2401_10_1310
391044,2401,2401_10_1400
391044,2401,2401_10_1500
391044,2401,2401_10_1700
391044,2401,2401_10_1800
391044,2401,2401_10_1900
391044,2401,2401_10_2000
39105,2510,2510_10_0800
39105,2510,2510_10_1000
39105,2510,2510_10_1330
39105,2510,2510_10_1530
39105,2510,2510_10_1700
39105,2510,2510_10_1800
39105,2510,2510_10_1900
39105,2510,2510_10_2000
3911,2126,2126_03_0810
3911,2126,2126_03_1010
3911,2126,2126_03_1410
3911,2126,2126_03_1700
3911,2126,2126_03_1800
3911,2126,2126_03_1900
3911,2126,2126_03_2000
3911,2126,2126_12_1510
3911,2126,2126_12_1700
3911,2126,2126_12_1800
3911,2126,2126_12_1900
3911,2126,2126_12_2000
39120,2510,2510_20_0800
39120,2510,2510_20_1000
39120,2510,2510_20_1330
39120,2510,2510_20_1530
39120,2510,2510_20_1700
39120,2510,2510_20_1800
39120,2510,2510_20_1900
39120,2510,2510_20_2000
39122,2110,2110_10_0800
39122,2110,2110_10_1000
39122,2110,2110_10_1330
39122,2110,2110_10_1430
39122,2110,2110_10_1530
39122,2110,2110_10_1700
39122,2110,2110_10_1800
39122,2110,2110_10_1900
39122,2110,2110_10_2000
391222,2401,2401_10_0645
391222,2401,2401_10_0930
391222,2401,2401_10_1400
391222,2401,2401_10_1700
391222,2401,2401_10_1800
391222,2401,2401_10_1900
391222,2401,2401_10_2000
391222,2401,2401_12_0830
391222,2401,2401_12_1015
391222,2401,2401_12_1500
391228,2126,2126_05_0840
391228,2126,2126_05_1140
391228,2126,2126_05_1410
391228,2126,2126_05_1700
391228,2126,2126_05_1800
391228,2126,2126_05_1900
391228,2126,2126_05_2000
39123,2122,2122_20_0820
39123,2122,2122_20_1010
39123,2122,2122_20_1400
39123,2122,2122_20_1545
39123,2122,2122_20_1700
39123,2122,2122_20_1800
39123,2122,2122_20_1900
39123,2122,2122_20_2000
391230,2126,2126_04_0840
391230,2126,2126_04_1140
391230,2126,2126_04_1410
391230,2126,2126_04_1700
391230,2126,2126_04_1800
391230,2126,2126_04_1900
391230,2126,2126_04_2000
391275,2520,2520_10_0745
391275,2520,2520_10_0915
391275,2520,2520_10_1030
391275,2520,2520_10_1315
391275,2520,2520_10_1515
391275,2520,2520_10_1600
391275,2520,2520_10_1700
391275,2520,2520_10_1800
391275,2520,2520_10_1900
391275,2520,2520_10_2000
391284,2201,2201_11_0825
391284,2201,2201_12_1010
391284,2201,2201_13_1250
391284,2201,2201_14_1440
391284,2201,2201_15_1600
391284,2201,2201_15_1700
391284,2201,2201_15_1800
391284,2201,2201_15_1900
391284,2201,2201_15_2000
391285,2516,2516_10_0800
391285,2516,2516_10_1000
391285,2516,2516_10_1315
391285,2516,2516_10_1515
391285,2516,2516_10_1700
391285,2516,2516_10_1800
391285,2516,2516_10_1900
391285,2516,2516_10_2000
391288,2521,2521_10_0800
391288,2521,2521_10_1000
391288,2521,2521_10_1315
391288,2521,2521_10_1515
391288,2521,2521_10_1700
391288,2521,2521_10_1800
391288,2521,2521_10_1900
391288,2521,2521_10_2000
3913,2126,2126_03_0810
3913,2126,2126_03_1010
3913,2126,2126_03_1410
3913,2126,2126_03_1700
3913,2126,2126_03_1800
3913,2126,2126_03_1900
3913,2126,2126_03_2000
3913,2126,2126_12_1510
3913,2126,2126_12_1700
3913,2126,2126_12_1800
3913,2126,2126_12_1900
3913,2126,2126_12_2000
39132,2420,2420_27_0900
39132,2420,2420_27_1400
39132,2420,2420_27_1700
39132,2420,2420_27_1800
39132,2420,2420_27_1900
39132,2420,2420_27_2000
39133,2122,2122_20_0820
39133,2122,2122_20_1010
39133,2122,2122_20_1400
39133,2122,2122_20_1545
39133,2122,2122_20_1700
39133,2122,2122_20_1800
39133,2122,2122_20_1900
39133,2122,2122_20_2000
39134,2119,2119_92_0630
39134,2119,2119_92_1700
39134,2119,2119_92_1800
39134,2119,2119_92_1900
39134,2119,2119_92_2000
39135,2119,2119_80_0845
39135,2119,2119_80_1400
39135,2119,2119_80_1700
39135,2119,2119_80_1800
39135,2119,2119_80_1900
39135,2119,2119_80_2000
39136,2115,2115_50_0800
39136,2115,2115_50_1000
39136,2115,2115_50_1350
39136,2115,2115_50_1700
39136,2115,2115_50_1800
39136,2115,2115_50_1900
39136,2115,2115_50_2000
39136,2115,2115_51_1550
39136,2115,2115_51_1700
39136,2115,2115_51_1800
39136,2115,2115_51_1900
39136,2115,2115_51_2000
39137,2122,2122_20_0820
39137,2122,2122_20_1010
39137,2122,2122_20_1400
39137,2122,2122_20_1545
39137,2122,2122_20_1700
39137,2122,2122_20_1800
39137,2122,2122_20_1900
39137,2122,2122_20_2000
39139,2115,2115_10_0800
39139,2115,2115_10_1000
39139,2115,2115_10_1350
39139,2115,2115_10_1550
39139,2115,2115_10_1700
39139,2115,2115_10_1800
39139,2115,2115_10_1900
39139,2115,2115_10_2000
39140,2119,2119_90_0845
39140,2119,2119_90_1400
39140,2119,2119_90_1700
39140,2119,2119_90_1800
39140,2119,2119_90_1900
39140,2119,2119_90_2000
39141,2117,2117_30_0805
39141,2117,2117_30_1000
39141,2117,2117_30_1335
39141,2117,2117_30_1415
39141,2117,2117_30_1525
39141,2117,2117_30_1700
39141,2117,2117_30_1800
39141,2117,2117_30_1900
39141,2117,2117_30_2000
39142,2119,2119_10_0845
39142,2119,2119_10_1400
39142,2119,2119_10_1700
39142,2119,2119_10_1800
39142,2119,2119_10_1900
39142,2119,2119_10_2000
39142,2119,2119_11_1030
39142,2119,2119_11_1700
39142,2119,2119_11_1800
39142,2119,2119_11_1900
39142,2119,2119_11_2000
39142,2119,2119_12_1535
39142,2119,2119_12_1700
39142,2119,2119_12_1800
39142,2119,2119_12_1900
39142,2119,2119_12_2000
39142,2119,2119_94_0630
39143,2117,2117_30_0805
39143,2117,2117_30_1000
39143,2117,2117_30_1335
39143,2117,2117_30_1415
39143,2117,2117_30_1525
39143,2117,2117_30_1700
39143,2117,2117_30_1800
39143,2117,2117_30_1900
39143,2117,2117_30_2000
39144,2119,2119_90_0845
39144,2119,2119_90_1400
39144,2119,2119_90_1700
39144,2119,2119_90_1800
39144,2119,2119_90_1900
39144,2119,2119_90_2000
39144,2119,2119_92_0630
39144,2119,2119_92_1700
39144,2119,2119_92_1800
39144,2119,2119_92_1900
39144,2119,2119_92_2000
39145,2420,2420_27_0900
39145,2420,2420_27_1400
39145,2420,2420_27_1700
39145,2420,2420_27_1800
39145,2420,2420_27_1900
39145,2420,2420_27_2000
39146,2119,2119_30_0845
39146,2119,2119_30_1400
39146,2119,2119_30_1700
39146,2119,2119_30_1800
39146,2119,2119_30_1900
39146,2119,2119_30_2000
39149,2115,2115_10_0800
39149,2115,2115_10_1000
39149,2115,2115_10_1350
39149,2115,2115_10_1550
39149,2115,2115_10_1700
39149,2115,2115_10_1800
39149,2115,2115_10_1900
39149,2115,2115_10_2000
3916,2126,2126_03_0810
3916,2126,2126_03_1010
3916,2126,2126_03_1410
3916,2126,2126_03_1700
3916,2126,2126_03_1800
3916,2126,2126_03_1900
3916,2126,2126_03_2000
3916,2126,2126_12_1510
3916,2126,2126_12_1700
3916,2126,2126_12_1800
3916,2126,2126_12_1900
3916,2126,2126_12_2000
39161,2212,2212_41_0820
39161,2212,2212_42_1020
39161,2212,2212_43_1325
39161,2212,2212_44_1520
39161,2212,2212_44_1700
39161,2212,2212_44_1800
39161,2212,2212_44_1900
39161,2212,2212_44_2000
39161,2522,2522_10_0800
39161,2522,2522_10_1000
39161,2522,2522_10_1330
39161,2522,2522_10_1530
39161,2522,2522_10_1700
39161,2522,2522_10_1800
39161,2522,2522_10_1900
39161,2522,2522_10_2000
391610,2310,2310_55_0935
391610,2310,2310_55_1420
391611,2215,2215_10_1540
391611,2215,2215_10_1700
391611,2215,2215_10_1800
391611,2215,2215_10_1900
391611,2215,2215_10_2000
391611,2215,2215_71_0830
391611,2215,2215_72_1030
391611,2215,2215_73_1350
39162,2211,2211_21_0600
39162,2211,2211_22_0900
39162,2211,2211_23_1100
39162,2211,2211_24_1430
39162,2211,2211_24_1700
39162,2211,2211_24_1800
39162,2211,2211_24_1900
39162,2211,2211_24_2000
39163,2211,2211_51_0600
39163,2211,2211_53_1100
39163,2211,2211_92_0900
39163,2211,2211_94_1430
39163,2211,2211_94_1700
39163,2211,2211_94_1800
39163,2211,2211_94_1900
39163,2211,2211_94_2000
39167,2211,2211_60_0600
39168,2522,2522_10_0800
39168,2522,2522_10_1000
39168,2522,2522_10_1330
39168,2522,2522_10_1530
39168,2522,2522_10_1700
39168,2522,2522_10_1800
39168,2522,2522_10_1900
39168,2522,2522_10_2000
39169,2513,2513_20_0815
39169,2513,2513_20_1000
39169,2513,2513_20_1115
39169,2513,2513_20_1345
39169,2513,2513_20_1515
39169,2513,2513_20_1630
39169,2513,2513_20_1700
39169,2513,2513_20_1800
39169,2513,2513_20_1900
39169,2513,2513_20_2000
391696,2519,2519_20_0745
391696,2519,2519_20_0930
391696,2519,2519_20_1045
391696,2519,2519_20_1330
391696,2519,2519_20_1450
391696,2519,2519_20_1600
391696,2519,2519_20_1700
391696,2519,2519_20_1800
391696,2519,2519_20_1900
391696,2519,2519_20_2000
39170,2301,2301_10_0940
39170,2301,2301_10_1415
391701,2201,2201_41_0820
391701,2201,2201_42_1015
391701,2201,2201_43_1350
391701,2201,2201_44_1535
391701,2201,2201_44_1700
391701,2201,2201_44_1800
391701,2201,2201_44_1900
391701,2201,2201_44_2000
391706,2115,2115_51_1550
391706,2115,2115_51_1700
391706,2115,2115_51_1800
391706,2115,2115_51_1900
391706,2115,2115_51_2000
391706,2115,2115_80_0800
391706,2115,2115_80_1000
391706,2115,2115_80_1350
391706,2115,2115_80_1550
391706,2115,2115_80_1700
391706,2115,2115_80_1800
391706,2115,2115_80_1900
391706,2115,2115_80_2000
391706,2211,2211_60_0600
391708,2419,2419_20_1000
391708,2419,2419_20_1330
391708,2419,2419_20_1515
391708,2419,2419_20_1700
391708,2419,2419_20_1800
391708,2419,2419_20_1900
391708,2419,2419_20_2000
391708,2419,2419_30_0645
391708,2419,2419_30_0845
39171,2211,2211_01_0600
39171,2211,2211_02_0900
39171,2211,2211_03_1100
39171,2211,2211_04_1430
39171,2211,2211_04_1700
39171,2211,2211_04_1800
39171,2211,2211_04_1900
39171,2211,2211_04_2000
39174,2119,2119_00_0845
39174,2119,2119_00_1400
39174,2119,2119_00_1700
39174,2119,2119_00_1800
39174,2119,2119_00_1900
39174,2119,2119_00_2000
39174,2119,2119_05_1530
39174,2119,2119_05_1700
39174,2119,2119_05_1800
39174,2119,2119_05_1900
39174,2119,2119_05_2000
391771,2128,2128_12_0800
391771,2128,2128_12_1000
391771,2128,2128_12_1330
391771,2128,2128_12_1415
391771,2128,2128_12_1530
391771,2128,2128_12_1700
391771,2128,2128_12_1800
391771,2128,2128_12_1900
391771,2128,2128_12_2000
391773,2516,2516_10_0800
391773,2516,2516_10_1000
391773,2516,2516_10_1315
391773,2516,2516_10_1515
391773,2516,2516_10_1700
391773,2516,2516_10_1800
391773,2516,2516_10_1900
391773,2516,2516_10_2000
39178,2415,2415_31_0830
39178,2415,2415_31_1445
39178,2415,2415_31_1700
39178,2415,2415_31_1800
39178,2415,2415_31_1900
39178,2415,2415_31_2000
391784,2215,2215_30_1540
391784,2215,2215_30_1700
391784,2215,2215_30_1800
391784,2215,2215_30_1900
391784,2215,2215_30_2000
391784,2215,2215_51_0830
391784,2215,2215_52_1030
391784,2215,2215_53_1350
391787,2518,2518_60_0745
391787,2518,2518_60_0915
391787,2518,2518_60_1030
391787,2518,2518_60_1330
391787,2518,2518_60_1500
391787,2518,2518_60_1525
391787,2518,2518_60_1700
391787,2518,2518_60_1800
391787,2518,2518_60_1900
391787,2518,2518_60_2000
39179,2520,2520_30_0745
39179,2520,2520_30_0915
39179,2520,2520_30_1030
39179,2520,2520_30_1315
39179,2520,2520_30_1515
39179,2520,2520_30_1600
39179,2520,2520_30_1700
39179,2520,2520_30_1800
39179,2520,2520_30_1900
39179,2520,2520_30_2000
391793,2510,2510_30_0800
391793,2510,2510_30_1000
391793,2510,2510_30_1330
391793,2510,2510_30_1530
391793,2510,2510_30_1700
391793,2510,2510_30_1800
391793,2510,2510_30_1900
391793,2510,2510_30_2000
39181,2501,2501_10_0800
39181,2501,2501_10_0920
39181,2501,2501_10_1050
39181,2501,2501_10_1330
39181,2501,2501_10_1450
39181,2501,2501_10_1600
39181,2501,2501_10_1700
39181,2501,2501_10_1800
39181,2501,2501_10_1900
39181,2501,2501_10_2000
39182,2519,2519_10_0745
39182,2519,2519_10_0930
39182,2519,2519_10_1045
39182,2519,2519_10_1330
39182,2519,2519_10_1450
39182,2519,2519_10_1600
39182,2519,2519_10_1700
39182,2519,2519_10_1800
39182,2519,2519_10_1900
39182,2519,2519_10_2000
39183,2522,2522_40_0800
39183,2522,2522_40_1000
39183,2522,2522_40_1330
39183,2522,2522_40_1530
39183,2522,2522_40_1700
39183,2522,2522_40_1800
39183,2522,2522_40_1900
39183,2522,2522_40_2000
391837,2117,2117_10_0820
391837,2117,2117_10_1015
391837,2117,2117_10_1400
391837,2117,2117_10_1415
391837,2117,2117_10_1605
391837,2117,2117_10_1700
391837,2117,2117_10_1800
391837,2117,2117_10_1900
391837,2117,2117_10_2000
391843,2215,2215_30_1540
391843,2215,2215_30_1700
391843,2215,2215_30_1800
391843,2215,2215_30_1900
391843,2215,2215_30_2000
391843,2215,2215_51_0830
391843,2215,2215_52_1030
391843,2215,2215_53_1350
391845,2110,2110_20_0800
391845,2110,2110_20_1000
391845,2110,2110_20_1345
391845,2110,2110_20_1415
391845,2110,2110_20_1545
391845,2110,2110_20_1700
391845,2110,2110_20_1800
391845,2110,2110_20_1900
391845,2110,2110_20_2000
391847,2211,2211_61_0600
391848,2125,2125_16_1000
391848,2125,2125_16_1400
391848,2125,2125_16_1545
391848,2125,2125_16_1700
391848,2125,2125_16_1800
391848,2125,2125_16_1900
391848,2125,2125_16_2000
391849,2422,2422_30_0935
391850,2516,2516_10_0800
391850,2516,2516_10_1000
391850,2516,2516_10_1315
391850,2516,2516_10_1515
391850,2516,2516_10_1700
391850,2516,2516_10_1800
391850,2516,2516_10_1900
391850,2516,2516_10_2000
39186,2522,2522_40_0800
39186,2522,2522_40_1000
39186,2522,2522_40_1330
39186,2522,2522_40_1530
39186,2522,2522_40_1700
39186,2522,2522_40_1800
39186,2522,2522_40_1900
39186,2522,2522_40_2000
39191,2520,2520_10_0745
39191,2520,2520_10_0915
39191,2520,2520_10_1030
39191,2520,2520_10_1315
39191,2520,2520_10_1515
39192,2513,2513_10_0815
39192,2513,2513_10_1000
39192,2513,2513_10_1115
39192,2513,2513_10_1345
39192,2513,2513_10_1515
39192,2513,2513_10_1630
39192,2513,2513_10_1700
39192,2513,2513_10_1800
39192,2513,2513_10_1900
39192,2513,2513_10_2000
39197,2301,2301_12_0830
39197,2301,2301_12_1015
39197,2301,2301_12_1400
39197,2301,2301_12_1415
39197,2301,2301_12_1545
3920,2125,2125_16_0800
3920,2125,2125_16_1000
3920,2125,2125_16_1345
3920,2125,2125_16_1400
3920,2125,2125_16_1545
3920,2125,2125_16_1700
3920,2125,2125_16_1800
3920,2125,2125_16_1900
3920,2125,2125_16_2000
39202,2310,2310_53_0930
39202,2310,2310_53_1430
392033,2119,2119_92_0630
392033,2119,2119_92_1700
392033,2119,2119_92_1800
392033,2119,2119_92_1900
392033,2119,2119_92_2000
39204,2518,2518_40_0745
39204,2518,2518_40_0915
39204,2518,2518_40_1030
39204,2518,2518_40_1330
39204,2518,2518_40_1500
39204,2518,2518_40_1525
39204,2518,2518_40_1700
39204,2518,2518_40_1700
39204,2518,2518_40_1800
39204,2518,2518_40_1900
39204,2518,2518_40_2000
392045,2120,2120_84_0805
392045,2120,2120_84_1015
392045,2120,2120_84_1335
392045,2120,2120_84_1405
392045,2120,2120_84_1535
392045,2120,2120_84_1700
392045,2120,2120_84_1800
392045,2120,2120_84_1900
392045,2120,2120_84_2000
39213,2201,2201_31_0820
39213,2201,2201_32_1015
39213,2201,2201_33_1300
39213,2201,2201_34_1520
39213,2201,2201_34_1700
39213,2201,2201_34_1800
39213,2201,2201_34_1900
39213,2201,2201_34_2000
39215,2126,2126_05_0840
39215,2126,2126_05_1140
39215,2126,2126_05_1410
39215,2126,2126_05_1700
39215,2126,2126_05_1800
39215,2126,2126_05_1900
39215,2126,2126_05_2000
39216,2126,2126_06_0810
39216,2126,2126_06_0910
39216,2126,2126_06_1010
39216,2126,2126_06_1140
39216,2126,2126_06_1410
39216,2126,2126_06_1700
39216,2126,2126_06_1800
39216,2126,2126_06_1900
39216,2126,2126_06_2000
392224,2214,2214_21_0830
392224,2214,2214_22_1030
392224,2214,2214_23_1400
392224,2214,2214_24_1545
392224,2214,2214_24_1700
392224,2214,2214_24_1800
392224,2214,2214_24_1900
392224,2214,2214_24_2000
392243,2115,2115_80_0800
392243,2115,2115_80_1000
392243,2115,2115_80_1350
392243,2115,2115_80_1550
392243,2115,2115_80_1700
392243,2115,2115_80_1800
392243,2115,2115_80_1900
392243,2115,2115_80_2000
39226,2518,2518_60_0745
39226,2518,2518_60_0915
39226,2518,2518_60_1030
39226,2518,2518_60_1330
39226,2518,2518_60_1500
39226,2518,2518_60_1525
39226,2518,2518_60_1700
39226,2518,2518_60_1800
39226,2518,2518_60_1900
39226,2518,2518_60_2000
39228,2515,2515_20_0800
39228,2515,2515_20_1015
39228,2515,2515_20_1330
39228,2515,2515_20_1500
392298,2126,2126_02_0810
392298,2126,2126_02_1010
392298,2126,2126_02_1410
392298,2126,2126_02_1700
392298,2126,2126_02_1800
392298,2126,2126_02_1900
392298,2126,2126_02_2000
3923,2125,2125_16_0800
3923,2125,2125_16_1000
3923,2125,2125_16_1345
3923,2125,2125_16_1400
3923,2125,2125_16_1545
3923,2125,2125_16_1700
3923,2125,2125_16_1800
3923,2125,2125_16_1900
3923,2125,2125_16_2000
39230,2128,2128_10_0700
39230,2128,2128_10_0800
39230,2128,2128_10_1000
39230,2128,2128_10_1330
39230,2128,2128_10_1415
39230,2128,2128_10_1530
39230,2128,2128_10_1700
39230,2128,2128_10_1800
39230,2128,2128_10_1900
39230,2128,2128_10_2000
392300,2522,2522_20_0800
392300,2522,2522_20_1000
392300,2522,2522_20_1330
392300,2522,2522_20_1530
392300,2522,2522_20_1700
392300,2522,2522_20_1800
392300,2522,2522_20_1900
392300,2522,2522_20_2000
392309,2120,2120_84_0805
392309,2120,2120_84_1015
392309,2120,2120_84_1335
392309,2120,2120_84_1405
392309,2120,2120_84_1535
392309,2120,2120_84_1700
392309,2120,2120_84_1800
392309,2120,2120_84_1900
392309,2120,2120_84_2000
392330,2422,2422_20_0645
392330,2422,2422_20_0935
392330,2422,2422_20_1405
392330,2422,2422_20_1700
392330,2422,2422_20_1800
392330,2422,2422_20_1900
392330,2422,2422_20_2000
392347,2115,2115_60_0800
392347,2115,2115_60_1000
392347,2115,2115_60_1350
392347,2115,2115_60_1700
392347,2115,2115_60_1800
392347,2115,2115_60_1900
392347,2115,2115_60_2000
392361,2201,2201_51_0820
392361,2201,2201_52_1010
392361,2201,2201_53_1235
392361,2201,2201_54_1500
392361,2201,2201_54_1700
392361,2201,2201_54_1800
392361,2201,2201_54_1900
392361,2201,2201_54_2000
39237,2201,2201_43_1350
39237,2201,2201_61_0600
39237,2201,2201_62_0820
